1496015094,202.77,-0.880084818,0
1496015154,202.77,-0.880084818,0
1496015214,202.77,-0.880084818,0
1496015274,202.77,-0.880084818,0
1496015334,201.91,-0.880084818,0
1496015394,199.02,-0.880084818,0
1496015454,197.05,-0.880084818,0
1496015514,197.23,-0.880084818,0
1496015574,198.21,-0.880084818,0
1496015634,199.26,-0.880084818,0
1496015694,199.51,-0.880084818,0
1496015754,199.32,-0.880084818,0
1496015814,199.32,-0.880084818,0
1496015874,199.45,-0.880084818,0
1496015934,198.58,-0.880084818,0
1496015994,196.31,-0.880084818,0
1496016054,195.08,-0.880084818,0
1496016114,195.88,-0.880084818,0
1496016174,197.54,-0.880084818,0
1496016234,196.98,-0.880084818,0
1496016294,196.25,-0.880084818,0
1496016354,196.98,-0.880084818,0
1496016414,197.11,-0.880084818,0
1496016474,196.92,-0.880084818,0
1496016534,196,-0.880084818,0
1496016594,197.97,-0.880084818,0
1496016654,201.42,-0.880084818,0
1496016714,202.77,-0.880084818,0
1496016774,202.77,-0.880084818,0
1496016834,202.52,-0.880084818,0
1496016894,202.77,-0.880084818,0
1496016954,202.77,-0.880084818,0
1496017014,201.6,-0.880084818,0
1496017074,202.22,-0.880084818,0
1496017134,201.97,-0.880084818,0
1496017194,202.03,-0.880084818,0
1496017254,202.77,-0.880084818,0
1496017314,202.77,-0.880084818,0
1496017374,202.77,-0.880084818,0
1496017434,202.77,-0.880084818,0
1496017494,202.77,-0.880084818,0
1496017554,202.77,-0.880084818,0
1496017614,202.77,-0.880084818,0
1496017674,202.77,-0.880084818,0
1496017734,200.55,-0.880084818,0
1496017794,199.02,-0.880084818,0
1496017854,199.08,-0.880084818,0
1496017914,202.4,-0.880084818,0
1496017974,202.77,-0.880084818,0
1496018034,202.52,-0.880084818,0
1496018094,199.94,-0.880084818,0
1496018154,197.41,-0.880084818,0
1496018214,196.18,-0.880084818,0
1496018274,197.48,-0.880084818,0
1496018334,198.83,-0.880084818,0
1496018394,199.57,-0.880084818,0
1496018454,200.25,-0.880084818,0
1496018514,201.85,-0.880084818,0
1496018574,202.77,-0.880084818,0
1496018634,202.77,-0.880084818,0
1496018694,202.77,-0.880084818,0
1496018754,202.77,-0.880084818,0
1496018814,201.48,-0.880084818,0
1496018874,201.17,-0.880084818,0
1496018934,202.77,-0.880084818,0
1496018994,202.77,-0.880084818,0
1496019054,202.77,-0.880084818,0
1496019114,202.77,-0.880084818,0
1496019174,202.77,-0.880084818,0
1496019234,202.77,-0.880084818,0
1496019294,202.77,-0.880084818,0
1496019354,202.77,-0.880084818,0
1496019414,202.77,-0.880084818,0
1496019474,202.77,-0.880084818,0
1496019534,202.77,-0.880084818,0
1496019594,202.77,-0.880084818,0
1496019654,202.77,-0.880084818,0
1496019714,202.77,-0.880084818,0
1496019774,202.77,-0.880084818,0
1496019834,202.28,-0.880084818,0
1496019894,202.03,-0.880084818,0
1496019954,202.77,-0.880084818,0
1496020014,202.77,-0.880084818,0
1496020074,202.77,-0.880084818,0
1496020134,202.77,-0.880084818,0
1496020194,202.77,-0.880084818,0
1496020254,202.77,-0.880084818,0
1496020314,202.77,-0.880084818,0
1496020374,202.77,-0.880084818,0
1496020434,202.77,-0.880084818,0
1496020494,202.77,-0.880084818,0
1496020554,202.77,-0.880084818,0
1496020614,202.77,-0.89267975,0
1496020674,202.77,-0.880084818,0
1496020734,202.77,-0.880084818,0
1496020794,202.77,-0.89267975,0
1496020854,202.77,-0.880084818,0
1496020914,202.77,-0.880084818,0
1496020974,202.77,-0.880084818,0
1496021034,202.77,-0.880084818,0
1496021094,202.77,-0.880084818,0
1496021154,202.77,-0.880084818,0
1496021214,202.77,-0.880084818,0
1496021274,202.77,-0.89267975,0
1496021334,202.77,-0.880084818,0
1496021394,202.77,-0.880084818,0
1496021454,202.77,-0.880084818,0
1496021514,200.74,-0.880084818,0
1496021574,199.2,-0.880084818,0
1496021634,199.14,-0.89267975,0
1496021694,201.54,-0.89267975,0
1496021754,202.77,-0.880084818,0
1496021814,202.77,-0.89267975,0
1496021874,202.77,-0.880084818,0
1496021934,202.77,-0.880084818,0
1496021994,202.77,-0.880084818,0
1496022054,202.77,-0.880084818,0
1496022114,202.4,-0.89267975,0
1496022174,199.2,-0.880084818,0
1496022234,199.82,-0.880084818,0
1496022294,201.42,-0.880084818,0
1496022354,202.77,-0.880084818,0
1496022414,202.77,-0.880084818,0
1496022474,201.29,-0.880084818,0
1496022534,199.08,-0.89267975,0
1496022594,198.21,-0.89267975,0
1496022654,197.85,-0.880084818,0
1496022714,199.51,-0.89267975,0
1496022774,202.65,-0.880084818,0
1496022834,202.77,-0.89267975,0
1496022894,202.15,-0.89267975,0
1496022954,200,-0.89267975,0
1496023014,199.2,-0.89267975,0
1496023074,199.75,-0.880084818,0
1496023134,201.54,-0.89267975,0
1496023194,201.6,-0.89267975,0
1496023254,201.05,-0.880084818,0
1496023314,202.34,-0.89267975,0
1496023374,202.77,-0.89267975,0
1496023434,202.77,-0.89267975,0
1496023494,202.77,-0.89267975,0
1496023554,202.77,-0.89267975,0
1496023614,202.77,-0.89267975,0
1496023674,202.77,-0.880084818,0
1496023734,202.77,-0.89267975,0
1496023794,202.77,-0.89267975,0
1496023854,202.77,-0.89267975,0
1496023914,202.77,-0.89267975,0
1496023974,202.77,-0.89267975,0
1496024034,202.77,-0.89267975,0
1496024094,202.77,-0.89267975,0
1496024154,202.77,-0.89267975,0
1496024214,202.77,-0.89267975,0
1496024274,202.77,-0.89267975,0
1496024334,202.77,-0.89267975,0
1496024394,202.77,-0.89267975,0
1496024454,202.77,-0.89267975,0
1496024514,202.77,-0.89267975,0
1496024574,202.77,-0.89267975,0
1496024634,202.77,-0.89267975,0
1496024694,202.77,-0.880084818,0
1496024754,202.77,-0.880084818,0
1496024814,202.77,-0.89267975,0
1496024874,202.77,-0.89267975,0
1496024934,202.77,-0.89267975,0
1496024994,202.77,-0.89267975,0
1496025054,202.77,-0.89267975,0
1496025114,202.77,-0.89267975,0
1496025174,202.77,-0.89267975,0
1496025234,202.77,-0.89267975,0
1496025294,202.77,-0.89267975,0
1496025354,202.77,-0.89267975,0
1496025414,202.77,-0.89267975,0
1496025474,202.77,-0.89267975,0
1496025534,202.77,-0.89267975,0
1496025594,202.77,-0.89267975,0
1496025654,202.77,-0.89267975,0
1496025714,202.77,-0.89267975,0
1496025774,202.77,-0.89267975,0
1496025834,202.77,-0.89267975,0
1496025894,202.77,-0.89267975,0
1496025954,202.77,-0.89267975,0
1496026014,202.77,-0.89267975,0
1496026074,202.77,-0.89267975,0
1496026134,202.34,-0.89267975,0
1496026194,202.77,-0.89267975,0
1496026254,202.77,-0.89267975,0
1496026314,202.77,-0.89267975,0
1496026374,202.77,-0.89267975,0
1496026434,202.77,-0.89267975,0
1496026494,200.43,-0.89267975,0
1496026554,201.54,-0.89267975,0
1496026614,201.05,-0.89267975,0
1496026674,199.02,-0.89267975,0
1496026734,198.09,-0.89267975,0
1496026794,197.97,-0.89267975,0
1496026854,197.97,-0.89267975,0
1496026914,201.35,-0.89267975,0
1496026974,202.77,-0.89267975,0
1496027034,202.77,-0.89267975,0
1496027094,202.77,-0.89267975,0
1496027154,202.77,-0.89267975,0
1496027214,202.77,-0.89267975,0
1496027274,202.77,-0.89267975,0
1496027334,202.77,-0.89267975,0
1496027394,202.77,-0.89267975,0
1496027454,202.65,-0.89267975,0
1496027514,202.52,-0.89267975,0
1496027574,202.77,-0.89267975,0
1496027634,199.94,-0.89267975,0
1496027694,198.77,-0.89267975,0
1496027754,201.29,-0.89267975,0
1496027814,202.71,-0.89267975,0
1496027874,202.34,-0.89267975,0
1496027934,201.17,-0.89267975,0
1496027994,199.2,-0.89267975,0
1496028054,197.41,-0.89267975,0
1496028114,195.94,-0.89267975,0
1496028174,196.92,-0.89267975,0
1496028234,202.4,-0.89267975,0
1496028294,202.09,-0.89267975,0
1496028354,200.8,-0.89267975,0
1496028414,199.94,-0.89267975,0
1496028474,199.75,-0.89267975,0
1496028534,199.51,-0.89267975,0
1496028594,202.52,-0.89267975,0
1496028654,202.77,-0.89267975,0
1496028714,202.77,-0.89267975,0
1496028774,202.77,-0.89267975,0
1496028834,202.52,-0.89267975,0
1496028894,199.02,-0.89267975,0
1496028954,197.17,-0.89267975,0
1496029014,194.77,-0.89267975,0
1496029074,195.45,-0.89267975,0
1496029134,194.71,-0.89267975,0
1496029194,195.75,-0.89267975,0
1496029254,194.15,-0.89267975,0
1496029314,191.81,-0.89267975,0
1496029374,189.66,-0.89267975,0
1496029434,188.49,-0.89267975,0
1496029494,187.69,-0.89267975,0
1496029554,191.07,-0.89267975,0
1496029614,190.52,-0.89267975,0
1496029674,188.61,-0.89267975,0
1496029734,189.97,-0.89267975,0
1496029794,188,-0.89267975,0
1496029854,187.14,-0.89267975,0
1496029914,188.92,-0.89267975,0
1496029974,188.74,-0.89267975,0
1496030034,188,-0.89267975,0
1496030094,189.04,-0.89267975,0
1496030154,189.23,-0.89267975,0
1496030214,188.98,-0.89267975,0
1496030274,188.12,-0.89267975,0
1496030334,187.87,-0.89267975,0
1496030394,188.18,-0.89267975,0
1496030454,187.44,-0.89267975,0
1496030514,186.27,-0.89267975,0
1496030574,186.64,-0.89267975,0
1496030634,186.89,-0.89267975,0
1496030694,185.9,-0.89267975,0
1496030754,184.8,-0.89267975,0
1496030814,184.92,-0.89267975,0
1496030874,185.17,-0.89267975,0
1496030934,185.35,-0.89267975,0
1496030994,185.97,-0.89267975,0
1496031054,185.41,-0.89267975,0
1496031114,185.78,-0.89267975,0
1496031174,185.53,-0.89267975,0
1496031234,185.72,-0.89267975,0
1496031294,186.09,-0.89267975,0
1496031354,186.77,-0.89267975,0
1496031414,185.78,-0.89267975,0
1496031474,185.72,-0.89267975,0
1496031534,185.29,-0.89267975,0
1496031594,185.9,-0.89267975,0
1496031654,186.4,-0.89267975,0
1496031714,186.09,-0.89267975,0
1496031774,185.04,-0.89267975,0
1496031834,185.78,-0.89267975,0
1496031894,185.35,-0.89267975,0
1496031954,185.1,-0.89267975,0
1496032014,185.04,-0.89267975,0
1496032074,184.92,-0.89267975,0
1496032134,184.67,-0.89267975,0
1496032194,184.37,-0.89267975,0
1496032254,184.86,-0.89267975,0
1496032314,186.09,-0.89267975,0
1496032374,185.41,-0.89267975,0
1496032434,184.98,-0.89267975,0
1496032494,184.8,-0.89267975,0
1496032554,185.17,-0.89267975,0
1496032614,185.41,-0.89267975,0
1496032674,185.23,-0.89267975,0
1496032734,185.9,-0.89267975,0
1496032794,186.58,-0.89267975,0
1496032854,186.21,-0.89267975,0
1496032914,185.97,-0.89267975,0
1496032974,185.78,-0.89267975,0
1496033034,185.78,-0.89267975,0
1496033094,185.41,-0.89267975,0
1496033154,185.1,-0.89267975,0
1496033214,185.23,-0.89267975,0
1496033274,185.6,-0.89267975,0
1496033334,185.53,-0.89267975,0
1496033394,185.29,-0.89267975,0
1496033454,185.72,-0.89267975,0
1496033514,185.72,-0.89267975,0
1496033574,185.47,-0.89267975,0
1496033634,184.8,-0.89267975,0
1496033694,184.8,-0.89267975,0
1496033754,185.41,-0.89267975,0
1496033814,185.35,-0.89267975,0
1496033874,185.47,-0.89267975,0
1496033934,185.6,-0.89267975,0
1496033994,185.78,-0.89267975,0
1496034054,185.66,-0.89267975,0
1496034114,185.66,-0.89267975,0
1496034174,185.66,-0.89267975,0
1496034234,185.66,-0.89267975,0
1496034294,185.72,-0.89267975,0
1496034354,186.09,-0.89267975,0
1496034414,185.35,-0.89267975,0
1496034474,186.15,-0.89267975,0
1496034534,186.03,-0.89267975,0
1496034594,185.78,-0.89267975,0
1496034654,186.09,-0.89267975,0
1496034714,185.9,-0.89267975,0
1496034774,185.53,-0.89267975,0
1496034834,186.03,-0.89267975,0
1496034894,186.46,-0.89267975,0
1496034954,186.21,-0.89267975,0
1496035014,186.27,-0.89267975,0
1496035074,186.46,-0.89267975,0
1496035134,186.21,-0.89267975,0
1496035194,186.09,-0.89267975,0
1496035254,186.15,-0.89267975,0
1496035314,186.52,-0.89267975,0
1496035374,186.15,-0.89267975,0
1496035434,186.34,-0.89267975,0
1496035494,186.58,-0.89267975,0
1496035554,186.46,-0.89267975,0
1496035614,186.83,-0.89267975,0
1496035674,186.27,-0.89267975,0
1496035734,185.72,-0.89267975,0
1496035794,186.09,-0.89267975,0
1496035854,186.4,-0.89267975,0
1496035914,186.52,-0.89267975,0
1496035974,186.46,-0.89267975,0
1496036034,187.14,-0.89267975,0
1496036094,187.26,-0.89267975,0
1496036154,186.77,-0.89267975,0
1496036214,186.7,-0.89267975,0
1496036274,186.95,-0.89267975,0
1496036334,186.46,-0.89267975,0
1496036394,186.83,-0.89267975,0
1496036454,187.26,-0.89267975,0
1496036514,186.7,-0.89267975,0
1496036574,186.34,-0.89267975,0
1496036634,186.46,-0.89267975,0
1496036694,186.15,-0.89267975,0
1496036754,186.21,-0.89267975,0
1496036814,186.58,-0.89267975,0
1496036874,186.64,-0.89267975,0
1496036934,186.77,-0.89267975,0
1496036994,186.95,-0.89267975,0
1496037054,186.77,-0.89267975,0
1496037114,186.64,-0.89267975,0
1496037174,186.77,-0.89267975,0
1496037234,186.83,-0.89267975,0
1496037294,187.01,-0.89267975,0
1496037354,186.83,-0.89267975,0
1496037414,187.01,-0.89267975,0
1496037474,187.01,-0.89267975,0
1496037534,187.01,-0.89267975,0
1496037594,186.77,-0.89267975,0
1496037654,188.06,-0.89267975,0
1496037714,187.38,-0.89267975,0
1496037774,187.01,-0.89267975,0
1496037834,187.2,-0.89267975,0
1496037894,187.38,-0.89267975,0
1496037954,187.14,-0.89267975,0
1496038014,187.26,-0.89267975,0
1496038074,187.2,-0.89267975,0
1496038134,187.26,-0.89267975,0
1496038194,187.32,-0.89267975,0
1496038254,187.26,-0.89267975,0
1496038314,187.14,-0.89267975,0
1496038374,186.89,-0.89267975,0
1496038434,186.83,-0.89267975,0
1496038494,186.7,-0.89267975,0
1496038554,186.58,-0.89267975,0
1496038614,186.83,-0.89267975,0
1496038674,187.26,-0.89267975,0
1496038734,187.26,-0.89267975,0
1496038794,187.2,-0.89267975,0
1496038854,187.38,-0.89267975,0
1496038914,187.63,-0.89267975,0
1496038974,187.63,-0.89267975,0
1496039034,187.57,-0.89267975,0
1496039094,187.69,-0.89267975,0
1496039154,187.63,-0.89267975,0
1496039214,187.44,-0.89267975,0
1496039274,187.38,-0.89267975,0
1496039334,187.75,-0.89267975,0
1496039394,187.63,-0.89267975,0
1496039454,187.75,-0.89267975,0
1496039514,187.94,-0.89267975,0
1496039574,187.81,-0.89267975,0
1496039634,187.94,-0.89267975,0
1496039694,188.12,-0.89267975,0
1496039754,188.24,-0.89267975,0
1496039814,188.18,-0.89267975,0
1496039874,187.94,-0.89267975,0
1496039934,187.44,-0.89267975,0
1496039994,187.32,-0.89267975,0
1496040054,187.63,-0.89267975,0
1496040114,187.94,-0.89267975,0
1496040174,188,-0.89267975,0
1496040234,187.81,-0.89267975,0
1496040294,188.24,-0.89267975,0
1496040354,188.18,-0.89267975,0
1496040414,188.18,-0.89267975,0
1496040474,188,-0.89267975,0
1496040534,188.3,-0.89267975,0
1496040594,187.87,-0.89267975,0
1496040654,188.18,-0.89267975,0
1496040714,188.06,-0.89267975,0
1496040774,188.06,-0.89267975,0
1496040834,188,-0.89267975,0
1496040894,188.18,-0.89267975,0
1496040954,188.37,-0.89267975,0
1496041014,188.37,-0.89267975,0
1496041074,188.37,-0.89267975,0
1496041134,188.43,-0.89267975,0
1496041194,188.49,-0.89267975,0
1496041254,188.61,-0.89267975,0
1496041314,188.98,-0.89267975,0
1496041374,189.04,-0.89267975,0
1496041434,188.86,-0.89267975,0
1496041494,188.61,-0.89267975,0
1496041554,189.23,-0.89267975,0
1496041614,188.98,-0.89267975,0
1496041674,188.74,-0.89267975,0
1496041734,188.74,-0.89267975,0
1496041794,188.74,-0.89267975,0
1496041854,188.74,-0.89267975,0
1496041914,188.74,-0.89267975,0
1496041974,188.98,-0.89267975,0
1496042034,188.98,-0.89267975,0
1496042094,188.86,-0.89267975,0
1496042154,188.98,-0.89267975,0
1496042214,189.04,-0.89267975,0
1496042274,189.23,-0.89267975,0
1496042334,189.17,-0.89267975,0
1496042394,189.47,-0.89267975,0
1496042454,189.84,-0.89267975,0
1496042514,190.03,-0.89267975,0
1496042574,189.6,-0.89267975,0
1496042634,189.04,-0.89267975,0
1496042694,188.92,-0.89267975,0
1496042754,188.67,-0.89267975,0
1496042814,188.86,-0.89267975,0
1496042874,188.98,-0.89267975,0
1496042934,189.6,-0.89267975,0
1496042994,189.23,-0.89267975,0
1496043054,189.17,-0.89267975,0
1496043114,189.29,-0.89267975,0
1496043174,189.17,-0.89267975,0
1496043234,189.97,-0.89267975,0
1496043294,189.35,-0.89267975,0
1496043354,189.54,-0.89267975,0
1496043414,189.35,-0.89267975,0
1496043474,189.17,-0.89267975,0
1496043534,189.47,-0.89267975,0
1496043594,189.29,-0.89267975,0
1496043654,189.41,-0.89267975,0
1496043714,188.98,-0.89267975,0
1496043774,189.11,-0.89267975,0
1496043834,189.41,-0.89267975,0
1496043894,189.72,-0.89267975,0
1496043954,189.41,-0.89267975,0
1496044014,189.6,-0.89267975,0
1496044074,189.66,-0.89267975,0
1496044134,189.6,-0.89267975,0
1496044194,189.66,-0.89267975,0
1496044254,189.41,-0.89267975,0
1496044314,189.6,-0.89267975,0
1496044374,189.66,-0.89267975,0
1496044434,189.78,-0.89267975,0
1496044494,189.91,-0.89267975,0
1496044554,189.97,-0.89267975,0
1496044614,189.47,-0.89267975,0
1496044674,188.98,-0.89267975,0
1496044734,189.6,-0.89267975,0
1496044794,189.78,-0.89267975,0
1496044854,189.97,-0.89267975,0
1496044914,190.4,-0.89267975,0
1496044974,190.03,-0.89267975,0
1496045034,189.91,-0.89267975,0
1496045094,189.97,-0.89267975,0
1496045154,190.09,-0.89267975,0
1496045214,190.15,-0.89267975,0
1496045274,190.4,-0.89267975,0
1496045334,190.89,-0.89267975,0
1496045394,190.95,-0.89267975,0
1496045454,190.83,-0.89267975,0
1496045514,190.83,-0.89267975,0
1496045574,190.4,-0.89267975,0
1496045634,190.21,-0.89267975,0
1496045694,190.4,-0.89267975,0
1496045754,190.64,-0.89267975,0
1496045814,190.4,-0.89267975,0
1496045874,190.34,-0.89267975,0
1496045934,190.34,-0.89267975,0
1496045994,190.4,-0.89267975,0
1496046054,190.52,-0.89267975,0
1496046114,190.52,-0.89267975,0
1496046174,190.64,-0.89267975,0
1496046234,190.83,-0.89267975,0
1496046294,190.95,-0.89267975,0
1496046354,190.77,-0.89267975,0
1496046414,190.58,-0.89267975,0
1496046474,190.4,-0.89267975,0
1496046534,190.4,-0.89267975,0
1496046594,190.4,-0.89267975,0
1496046654,190.21,-0.89267975,0
1496046714,190.09,-0.89267975,0
1496046774,190.4,-0.89267975,0
1496046834,190.83,-0.89267975,0
1496046894,190.46,-0.89267975,0
1496046954,190.46,-0.89267975,0
1496047014,190.52,-0.89267975,0
1496047074,190.4,-0.89267975,0
1496047134,190.52,-0.89267975,0
1496047194,190.58,-0.89267975,0
1496047254,190.83,-0.89267975,0
1496047314,191.32,-0.89267975,0
1496047374,191.63,-0.89267975,0
1496047434,192,-0.89267975,0
1496047494,192.49,-0.89267975,0
1496047554,192.86,-0.89267975,0
1496047614,192.92,-0.89267975,0
1496047674,192.55,-0.89267975,0
1496047734,193.17,-0.89267975,0
1496047794,193.04,-0.89267975,0
1496047854,192.98,-0.89267975,0
1496047914,192.92,-0.89267975,0
1496047974,193.23,-0.89267975,0
1496048034,192.92,-0.89267975,0
1496048094,193.04,-0.89267975,0
1496048154,192.92,-0.89267975,0
1496048214,192.86,-0.89267975,0
1496048274,192.86,-0.89267975,0
1496048334,192.92,-0.89267975,0
1496048394,193.23,-0.89267975,0
1496048454,193.17,-0.89267975,0
1496048514,192.86,-0.89267975,0
1496048574,192.43,-0.89267975,0
1496048634,192.24,-0.89267975,0
1496048694,192.31,-0.89267975,0
1496048754,192.43,-0.89267975,0
1496048814,192.31,-0.89267975,0
